Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-01-2021,4,,,,,0.36,,0.57,0.52,0.31,,0.30,,,,,0.39,0.36,,,,0.13,,,,0.79,0.34,0.43,0.15,0.92,0.22,,0.39,0.08,0.20,,,,0.27,,,0.13,,,0.33,0.22,,0.23,,
15-01-2021,5,,,,,0.30,,0.52,0.49,0.24,,0.29,,,,,0.43,0.27,,,,0.13,,,,0.76,0.29,0.46,0.12,0.65,0.27,,0.58,0.10,0.22,,,,0.37,,,0.25,,,0.37,0.30,,0.25,,
15-01-2021,6,,,,,0.40,,0.61,0.54,0.21,,0.17,,,,,0.39,0.34,,,,0.18,,,,0.75,0.58,1.20,0.15,0.57,0.33,,1.08,0.50,0.33,,,,0.50,,,0.37,,,0.51,0.58,,0.46,,
15-01-2021,7,,,,,0.56,,0.86,0.86,0.22,,0.86,,,,,0.80,0.59,,,,0.19,,,,1.12,1.14,1.17,0.22,1.13,0.26,,1.58,1.13,0.41,,,,0.88,,,0.53,,,0.57,0.84,,0.82,,
15-01-2021,8,,,,,0.92,,1.11,1.09,0.36,,1.05,,,,,1.30,0.98,,,,0.21,,,,1.44,2.12,0.98,0.23,2.24,0.24,,1.68,1.39,0.45,,,,1.25,,,0.75,,,1.03,1.23,,1.28,,
15-01-2021,9,,,,,0.94,,0.96,0.94,0.45,,1.60,,,,,1.35,0.64,,,,0.21,,,,1.66,1.71,1.54,0.16,2.25,0.34,,3.05,1.13,0.50,,,,0.73,,,0.99,,,0.98,1.21,,1.51,,
15-01-2021,10,,,,,0.91,,0.83,0.79,0.83,,0.55,,,,,1.04,0.89,,,,0.23,,,,1.63,1.32,0.82,0.21,1.40,0.38,,1.60,0.95,0.38,,,,0.53,,,1.20,,,0.96,0.87,,0.57,,
15-01-2021,11,,,,,0.47,,0.91,0.74,0.55,,0.36,,,,,0.79,0.75,,,,0.22,,,,1.03,0.55,1.25,0.22,0.61,0.52,,0.82,0.33,0.55,,,,0.37,,,0.80,,,0.63,0.83,,0.20,,
15-01-2021,12,,,,,0.28,,0.63,0.71,0.73,,0.21,,,,,0.60,0.40,,,,0.25,,,,0.49,0.49,0.69,0.18,0.34,0.48,,0.45,0.20,0.73,,,,0.35,,,0.33,,,0.60,0.35,,0.12,,
15-01-2021,13,,,,,0.18,,0.52,0.55,0.54,,0.16,,,,,0.45,0.39,,,,0.27,,,,0.63,0.42,0.63,0.25,0.40,0.58,,0.34,,,,,,0.49,,,0.33,,,0.38,0.38,,0.11,,
15-01-2021,14,,,,,0.25,,0.51,0.52,0.50,,0.18,,,,,0.48,0.35,,,,0.70,,,,0.47,0.49,0.69,0.29,0.36,0.56,,0.43,,,,,,0.41,,,0.33,,,0.34,0.37,,0.13,,
15-01-2021,15,,,,,0.30,,0.54,0.65,0.49,,0.20,,,,,0.55,0.42,,,,0.21,,,,0.49,0.48,0.68,0.17,0.46,0.56,,0.43,,,,,,0.47,,,0.39,,,0.36,0.40,,0.19,,
15-01-2021,16,,,,,0.40,,0.51,0.76,0.42,,0.30,,,,,0.66,0.50,,,,0.21,,,,0.77,0.54,0.71,0.17,0.55,0.51,,0.47,,,,,,0.38,,,0.44,,,0.43,0.48,,0.26,,
15-01-2021,17,,,,,0.52,,0.51,0.70,0.21,,0.34,,,,,0.57,,,,,0.20,,,,0.76,0.71,0.57,0.15,0.76,0.31,,0.64,0.53,,,,,0.22,,,0.63,,,0.27,0.44,,0.25,,
15-01-2021,18,,,,,0.53,,0.28,0.70,0.20,,0.33,,,,,0.66,0.57,,,,0.19,,,,0.82,0.89,0.55,0.14,0.66,0.22,,0.51,0.69,0.56,,,,0.14,,,0.75,,,0.27,0.33,,0.30,,
15-01-2021,19,,,,,0.61,,0.60,0.95,0.44,,0.22,,,,,1.43,0.53,,,,0.21,,,,0.99,0.81,0.49,0.15,0.68,0.56,,0.50,0.62,0.28,,,,0.13,,,0.97,,,0.31,0.33,,0.41,,
15-01-2021,20,,,,,0.48,,0.78,0.88,0.69,,0.28,,,,,1.09,0.69,,,,0.22,,,,0.72,0.85,0.55,0.15,0.86,0.48,,0.57,0.84,0.32,,,,0.22,,,0.72,,,0.40,0.75,,0.32,,
15-01-2021,21,,,,,0.42,,0.56,1.03,0.39,,0.29,,,,,1.10,0.51,,,,0.29,,,,0.38,0.72,0.44,0.20,1.05,0.43,,0.94,0.58,0.35,,,,0.42,,,0.61,,,0.53,0.73,,0.27,,
15-01-2021,22,,,,,0.41,,0.48,0.66,0.27,,0.51,,,,,0.44,0.47,,,,0.25,,,,0.25,0.58,0.37,0.24,0.74,0.34,,0.77,0.36,0.30,,,,0.45,,,0.29,,,0.54,0.60,,0.42,,
15-01-2021,23,,,,,0.21,,0.41,0.60,0.26,,0.30,,,,,0.33,0.58,,,,0.19,,,,0.38,0.52,0.25,0.23,0.57,0.35,,0.55,0.52,0.22,,,,0.50,,,0.44,,,0.41,0.55,,0.50,,
15-01-2021,24,,,,,0.29,,0.32,0.57,0.34,,0.56,,,,,0.49,0.60,,,,0.20,,,,0.40,0.42,0.17,0.25,0.59,0.40,,0.47,0.72,0.24,,,,0.35,,,0.44,,,0.37,0.60,,0.33,,
16-01-2021,1,,,,,0.34,,0.39,0.55,0.41,,0.34,,,,,0.48,0.70,,,,0.18,,,,0.39,0.43,0.40,0.25,0.62,0.40,,0.46,0.38,0.20,,,,0.29,,,0.42,,,0.55,0.52,,0.17,,
16-01-2021,2,,,,,0.17,,0.42,0.50,0.45,,0.31,,,,,0.39,0.47,,,,0.16,,,,0.62,0.46,0.33,0.19,0.57,0.49,,0.53,0.21,0.26,,,,0.40,,,0.36,,,0.40,0.74,,0.29,,
16-01-2021,3,,,,,0.18,,0.31,0.31,0.45,,0.30,,,,,0.24,0.37,,,,0.14,,,,0.69,0.41,0.15,0.15,0.34,0.53,,0.30,0.26,0.15,,,,0.37,,,0.24,,,0.42,0.64,,0.37,,
16-01-2021,4,,,,,0.20,,0.31,0.41,0.42,,0.50,,,,,0.21,0.34,,,,0.10,,,,0.74,0.30,0.13,0.15,0.28,0.35,,0.22,0.34,0.10,,,,0.38,,,0.12,,,0.37,0.39,,0.47,,
16-01-2021,5,,,,,0.21,,0.42,0.45,0.38,,0.61,,,,,0.17,0.27,,,,0.09,,,,0.68,0.39,0.33,0.20,0.36,0.20,,0.37,0.42,0.05,,,,0.42,,,0.17,,,0.38,0.46,,0.30,,
16-01-2021,6,,,,,0.31,,0.64,0.46,0.34,,0.67,,,,,0.29,0.31,,,,0.08,,,,0.91,0.43,0.61,0.20,0.45,0.32,,0.36,0.64,0.14,,,,0.45,,,0.36,,,0.34,0.49,,0.31,,
16-01-2021,7,,,,,0.31,,0.65,0.55,0.39,,0.91,,,,,0.70,0.44,,,,0.05,,,,1.35,0.64,0.38,0.23,0.41,0.50,,0.49,0.76,0.30,,,,0.47,,,0.56,,,0.41,0.47,,0.69,,
16-01-2021,8,,,,,0.41,,0.94,0.69,0.56,,1.49,,,,,1.21,0.72,,,,0.03,,,,1.08,1.22,0.74,0.22,0.48,0.73,,0.54,1.14,0.38,,,,0.51,,,0.71,,,0.69,0.70,,1.12,,
16-01-2021,9,,,,,0.55,,1.11,0.76,0.82,,1.73,,,,,1.29,0.70,,,,0.03,,,,1.30,1.28,0.89,0.20,0.84,0.67,,0.68,1.77,0.39,,,,1.06,,,1.03,,,1.22,0.87,,1.61,,
16-01-2021,10,,,,,0.76,,0.74,0.75,0.71,,0.47,,,,,0.94,,,,,0.10,,,,1.42,1.04,0.71,0.36,1.08,0.39,,0.77,1.16,0.41,,,,0.88,,,0.87,,,0.77,0.71,,0.94,,
16-01-2021,11,,,,,0.59,,0.57,0.72,0.53,,0.38,,,,,0.86,,,,,0.08,,,,0.73,0.63,0.57,0.38,1.01,0.41,,0.92,0.88,0.32,,,,0.70,,,0.40,,,0.51,0.65,,0.87,,
16-01-2021,12,,,,,0.51,,0.40,0.69,0.36,,0.26,,,,,0.54,0.49,,,,0.13,,,,0.73,0.54,0.36,0.25,0.68,0.26,,0.83,0.68,0.23,,,,0.32,,,0.32,,,0.41,0.47,,0.93,,
16-01-2021,13,,,,,0.17,,0.33,0.38,0.32,,0.14,,,,,0.45,0.20,,,,0.13,,,,0.42,0.24,0.29,0.16,0.34,0.21,,0.42,0.21,0.24,,,,0.20,,,0.17,,,0.23,0.37,,0.50,,
16-01-2021,14,,,,,0.24,,0.24,0.33,0.25,,0.24,,,,,0.37,0.19,,,,0.12,,,,0.56,0.22,0.27,0.17,0.31,0.25,,0.36,0.14,0.21,,,,0.21,,,0.19,,,0.32,0.39,,0.37,,
16-01-2021,15,,,,,0.27,,0.26,0.35,0.20,,0.14,,,,,0.38,0.28,,,,0.11,,,,0.62,0.27,0.42,0.20,0.33,0.17,,0.46,0.23,0.22,,,,0.25,,,0.19,,,0.27,0.24,,0.36,,
16-01-2021,16,,,,,0.28,,0.23,0.35,0.24,,0.10,,,,,0.43,0.20,,,,0.13,,,,0.74,0.17,0.37,0.14,0.26,0.22,,0.35,0.21,0.19,,,,0.19,,,0.24,,,0.24,0.16,,0.32,,
16-01-2021,17,,,,,0.31,,0.30,0.33,0.15,,0.11,,,,,0.47,0.18,,,,0.14,,,,0.77,0.19,0.37,0.06,0.24,0.16,,0.29,0.18,0.13,,,,0.25,,,0.19,,,0.25,0.15,,0.31,,
16-01-2021,18,,,,,0.15,,0.28,0.38,0.21,,0.18,,,,,0.15,0.27,,,,0.17,,,,0.93,0.41,0.38,0.07,0.38,0.20,,0.49,0.29,0.10,,,,0.15,,,0.20,,,0.24,0.19,,0.33,,
16-01-2021,19,,,,,0.23,,0.36,0.47,0.30,,0.14,,,,,0.14,0.32,,,,0.25,,,,0.77,0.40,0.36,0.10,0.61,0.22,,0.54,0.42,0.08,,,,0.16,,,0.13,,,0.25,0.42,,0.35,,
16-01-2021,20,,,,,0.26,,0.59,0.71,0.46,,0.33,,,,,0.69,0.34,,,,0.30,,,,1.25,0.55,0.51,0.17,0.70,0.33,,0.53,0.39,0.26,,,,0.35,,,0.45,,,0.43,0.57,,0.56,,
16-01-2021,21,,,,,0.44,,0.51,0.54,0.43,,0.21,,,,,0.64,0.42,,,,0.17,,,,0.43,0.68,0.70,0.16,0.66,0.40,,0.31,0.35,0.44,,,,0.29,,,0.53,,,0.35,0.60,,0.54,,
16-01-2021,22,,,,,0.58,,0.45,0.76,0.35,,0.25,,,,,0.82,0.54,,,,0.15,,,,0.56,0.61,0.55,0.19,0.48,0.32,,0.31,0.49,0.46,,,,0.16,,,0.38,,,0.33,0.33,,0.45,,
16-01-2021,23,,,,,0.63,,0.37,0.60,0.26,,0.21,,,,,0.74,0.45,,,,0.14,,,,0.86,0.51,0.36,0.05,0.31,0.24,,0.19,0.60,0.32,,,,0.26,,,0.50,,,0.26,0.20,,0.57,,
16-01-2021,24,,,,,0.73,,0.28,0.45,0.27,,0.16,,,,,0.47,0.48,,,,0.16,,,,0.35,0.39,0.30,0.05,0.37,0.27,,0.31,0.32,0.32,,,,0.24,,,0.54,,,0.34,0.26,,0.46,,
17-01-2021,1,,,,,0.53,,0.30,0.38,0.33,,0.26,,,,,0.41,0.63,,,,0.16,,,,0.37,0.38,0.32,0.05,0.60,0.30,,0.52,0.57,0.40,,,,0.46,,,0.33,,,0.45,0.28,,0.24,,
17-01-2021,2,,,,,0.46,,0.36,0.35,0.40,,0.11,,,,,0.45,0.52,,,,0.14,,,,0.54,0.33,0.32,0.06,0.40,0.46,,0.39,0.43,0.35,,,,0.28,,,0.23,,,0.51,0.40,,0.51,,
17-01-2021,3,,,,,0.42,,0.36,0.42,0.40,,0.09,,,,,0.42,0.45,,,,0.12,,,,0.27,0.40,0.34,0.05,0.19,0.43,,0.07,0.41,0.15,,,,0.17,,,0.20,,,0.26,0.18,,0.49,,
17-01-2021,4,,,,,0.38,,0.27,0.42,0.30,,0.06,,,,,0.45,0.25,,,,0.12,,,,0.25,0.42,0.35,0.05,0.15,0.39,,0.14,0.24,0.09,,,,0.07,,,0.20,,,0.15,0.47,,0.50,,
17-01-2021,5,,,,,0.37,,0.34,0.44,0.25,,0.09,,,,,0.40,0.17,,,,0.14,,,,0.22,0.33,0.37,0.05,0.49,0.29,,0.06,0.12,0.03,,,,0.01,,,0.28,,,0.15,0.16,,0.51,,
17-01-2021,6,,,,,0.38,,0.47,0.34,0.29,,0.09,,,,,0.47,0.19,,,,0.09,,,,0.13,0.46,0.49,0.02,0.22,0.32,,0.12,0.44,0.04,,,,0.06,,,0.34,,,0.21,0.06,,0.49,,
17-01-2021,7,,,,,0.56,,0.44,0.52,0.32,,0.16,,,,,0.52,0.26,,,,0.05,,,,0.30,0.53,0.50,0.00,0.28,0.51,,0.11,0.54,0.18,,,,0.10,,,0.42,,,0.10,0.16,,0.49,,
17-01-2021,8,,,,,0.85,,0.36,0.88,0.39,,0.24,,,,,0.71,0.85,,,,0.20,,,,0.52,0.87,0.45,0.02,0.99,0.51,,0.66,0.68,0.25,,,,0.30,,,0.39,,,0.26,0.45,,0.98,,
17-01-2021,9,,,,,1.05,,0.43,0.82,0.38,,0.53,,,,,1.00,1.09,,,,0.05,,,,0.71,1.03,0.44,0.10,1.29,0.69,,1.32,1.00,0.20,,,,0.55,,,0.76,,,0.47,0.65,,1.09,,
17-01-2021,10,,,,,0.45,,0.48,0.42,0.36,,0.31,,,,,0.53,0.93,,,,0.05,,,,0.59,0.69,0.49,0.07,1.23,0.54,,1.00,0.61,0.20,,,,0.53,,,0.57,,,0.82,0.57,,0.70,,
17-01-2021,11,,,,,0.37,,0.37,0.42,0.48,,0.24,,,,,0.07,0.84,,,,0.08,,,,0.54,0.55,0.33,0.02,0.61,0.36,,0.40,0.26,0.08,,,,0.23,,,0.33,,,0.16,0.25,,0.48,,
17-01-2021,12,,,,,0.20,,0.23,0.40,0.24,,0.19,,,,,0.06,0.40,,,,0.08,,,,0.46,0.41,0.30,0.05,0.38,0.23,,0.20,0.22,0.03,,,,0.07,,,0.21,,,0.04,0.10,,0.39,,
17-01-2021,13,,,,,0.02,,0.21,0.07,0.21,,0.18,,,,,0.04,0.30,,,,0.12,,,,0.30,0.24,0.00,0.05,0.29,0.11,,0.19,0.20,0.03,,,,0.09,,,0.07,,,0.06,0.10,,0.28,,
17-01-2021,14,,,,,0.07,,0.17,0.14,0.17,,0.22,,,,,0.11,0.17,,,,0.16,,,,0.37,0.17,0.00,0.05,0.24,0.14,,0.26,0.15,0.03,,,,0.08,,,0.05,,,0.05,0.07,,0.26,,
17-01-2021,15,,,,,0.16,,0.20,0.14,0.14,,0.18,,,,,0.07,0.20,,,,0.13,,,,0.22,0.17,0.09,,0.23,0.16,,0.20,0.20,0.03,,,,0.09,,,0.01,,,0.04,0.10,,0.12,,
17-01-2021,16,,,,,0.12,,0.20,0.16,0.12,,0.18,,,,,0.07,0.20,,,,0.19,,,,0.22,0.29,0.15,0.11,0.40,0.16,,0.36,0.22,0.02,,,,0.12,,,,,,0.14,0.13,,0.10,,
17-01-2021,17,,,,,0.06,,0.08,0.12,0.09,,0.13,,,,,0.02,0.13,,,,0.14,,,,0.18,0.22,0.04,0.07,0.44,0.11,,0.51,0.15,0.08,,,,0.31,,,,,,0.13,0.20,,0.26,,
17-01-2021,18,,,,,0.15,,0.24,0.24,0.19,,0.21,,,,,0.20,0.36,,,,0.18,,,,0.30,0.21,0.27,0.13,0.66,0.19,,0.62,0.30,0.16,,,,0.22,,,,,,0.15,0.18,,0.63,,
17-01-2021,19,,,,,0.30,,0.32,0.37,0.32,,0.33,,,,,0.42,0.47,,,,0.20,,,,0.59,0.33,0.30,0.20,0.59,0.23,,0.71,0.35,0.22,,,,0.29,,,,,,0.23,0.27,,0.50,,
17-01-2021,20,,,,,0.49,,0.43,0.44,0.31,,0.71,,,,,0.48,0.72,,,,0.14,,,,0.86,0.53,0.42,0.19,0.99,0.40,,1.30,0.64,0.31,,,,0.23,,,,,,0.28,0.43,,0.71,,
17-01-2021,21,,,,,0.45,,0.54,0.45,0.41,,0.53,,,,,0.58,0.86,,,,0.13,,,,0.63,0.73,0.58,0.09,1.32,0.56,,2.16,0.73,0.23,,,,0.53,,,,,,0.61,0.58,,1.01,,
17-01-2021,22,,,,,0.51,,0.87,0.59,0.52,,0.57,,,,,0.78,0.85,,,,0.09,,,,0.52,0.78,0.98,0.08,0.95,0.43,,1.91,0.62,0.21,,,,1.00,,,,,,1.39,0.85,,0.96,,
17-01-2021,23,,,,,0.74,,1.09,0.89,0.71,,1.06,,,,,0.70,1.04,,,,0.08,,,,0.34,1.13,1.16,0.00,1.56,0.43,,1.76,0.96,0.11,,,,0.69,,,0.54,,,1.32,1.22,,0.62,,
17-01-2021,24,,,,,0.45,,1.37,1.09,0.86,,1.01,,,,,0.79,0.91,,,,0.09,,,,0.46,1.41,0.72,0.10,1.39,0.68,,1.38,0.91,0.19,,,,0.50,,,0.57,,,1.19,1.46,,0.82,,
18-01-2021,1,,,,,0.37,,1.39,1.19,0.99,,0.49,,,,,0.64,0.84,,,,0.08,,,,1.12,1.65,0.82,0.10,1.36,0.78,,0.73,0.92,0.09,,,,0.21,,,0.52,,,0.82,1.26,,0.79,,
18-01-2021,2,,,,,0.39,,1.21,0.72,0.90,,0.40,,,,,0.39,0.96,,,,0.08,,,,1.40,1.59,0.81,0.10,1.50,0.77,,0.77,1.02,0.05,,,,0.30,,,0.32,,,0.99,1.45,,0.63,,
18-01-2021,3,,,,,0.27,,1.19,0.50,0.50,,0.50,,,,,0.30,0.85,,,,0.08,,,,1.23,1.34,0.69,0.15,1.39,0.65,,0.56,0.91,0.03,,,,0.44,,,0.31,,,1.23,1.82,,0.71,,
18-01-2021,4,,,,,0.15,,1.00,0.41,0.25,,0.30,,,,,0.30,0.65,,,,0.05,,,,1.10,1.20,0.71,0.14,0.92,0.34,,0.62,0.78,0.04,,,,0.34,,,0.29,,,1.20,1.70,,0.62,,
18-01-2021,5,,,,,0.11,,0.71,0.48,0.16,,0.30,,,,,0.28,0.44,,,,0.03,,,,1.37,0.83,0.79,0.10,0.85,0.19,,0.75,0.59,0.13,,,,0.56,,,0.13,,,0.80,1.32,,0.46,,
18-01-2021,6,,,,,0.31,,0.70,0.74,0.19,,0.48,,,,,0.29,0.48,,,,0.01,,,,1.55,1.01,1.00,0.10,0.97,0.11,,0.94,0.88,0.22,,,,0.79,,,0.21,,,0.62,1.09,,0.72,,
18-01-2021,7,,,,,0.83,,0.90,1.32,0.24,,0.91,,,,,0.69,0.50,,,,0.00,,,,1.46,1.59,1.63,0.10,1.29,0.28,,2.24,0.85,0.33,,,,0.49,,,0.51,,,1.01,1.38,,0.90,,
18-01-2021,8,,,,,1.01,,1.58,1.69,0.62,,1.46,,,,,,0.50,,,,0.00,,,,2.12,1.65,2.54,0.13,1.93,0.51,,2.35,1.12,0.48,,,,0.75,,,0.99,,,0.96,1.44,,2.26,,
18-01-2021,9,,,,,1.21,,1.38,1.63,0.99,,1.66,,,,,,0.82,,,,0.04,,,,3.34,1.04,1.88,0.24,2.65,0.98,,3.10,1.15,0.41,,,,0.79,,,1.30,,,0.90,1.72,,1.68,,
18-01-2021,10,,,,,1.18,,1.26,1.39,0.96,,0.69,,,,,,0.85,,,,0.07,,,,1.97,1.16,1.33,0.30,2.54,0.67,,2.90,0.64,0.38,,,,0.48,,,1.03,,,0.71,1.36,,0.84,,
18-01-2021,11,,,,,0.75,,1.07,1.21,0.80,,0.53,,,,,,0.71,,,,0.20,,,,1.78,1.03,1.05,0.39,1.86,0.60,,2.11,0.61,0.54,,,,0.47,,,0.99,,,0.73,1.16,,0.89,,
18-01-2021,12,,,,,0.76,,0.96,1.03,0.71,,0.31,,,,,,0.58,,,,0.22,,,,1.26,0.90,0.91,0.31,1.05,0.56,,1.12,0.59,0.37,,,,0.37,,,0.63,,,0.86,1.47,,0.76,,
18-01-2021,13,,,,,0.34,,0.64,0.44,0.72,,0.19,,,,,,0.30,,,,0.25,,,,0.39,0.38,0.44,0.30,0.47,0.44,,0.57,0.36,0.34,,,,0.31,,,0.20,,,0.80,0.69,,0.34,,
18-01-2021,14,,,,,0.41,,0.47,0.33,0.57,,0.20,,,,,,0.16,,,,0.19,,,,0.36,0.18,0.32,0.28,0.35,0.49,,0.47,0.06,0.40,,,,0.12,,,0.27,,,0.52,0.43,,0.15,,
18-01-2021,15,,,,,0.34,,0.42,0.34,0.48,,0.24,,,,,0.44,0.18,,,,0.13,,,,0.34,0.28,0.37,0.20,0.38,0.37,,0.48,0.06,0.36,,,,0.14,,,0.25,,,0.44,0.40,,0.21,,
18-01-2021,16,,,,,0.36,,0.44,0.43,0.34,,,,,,,0.48,0.33,,,,0.16,,,,0.30,0.42,0.42,0.19,0.46,0.34,,0.45,0.13,0.33,,,,0.17,,,0.23,,,0.48,0.38,,0.20,,
18-01-2021,17,,,,,0.42,,0.39,0.56,0.25,,,,,,,0.51,0.31,,,,0.15,,,,0.49,0.54,0.30,0.24,0.49,0.26,,0.42,0.36,0.28,,,,0.19,,,0.30,,,0.34,0.38,,0.21,,
18-01-2021,18,,,,,0.60,,0.36,0.40,0.29,,,,,,,0.51,0.37,,,,0.11,,,,0.68,0.33,0.26,0.24,0.41,0.23,,0.40,0.46,0.31,,,,0.14,,,0.28,,,0.22,0.30,,0.48,,
18-01-2021,19,,,,,0.67,,0.64,0.48,0.52,,0.25,,,,,0.74,0.54,,,,0.11,,,,0.63,0.45,0.53,0.26,0.65,0.34,,0.56,0.59,0.40,,,,0.20,,,0.33,,,0.29,0.64,,0.55,,
18-01-2021,20,,,,,0.83,,0.91,0.74,0.38,,0.32,,,,,0.93,0.93,,,,0.16,,,,0.77,0.76,1.00,0.21,0.88,0.72,,0.73,1.03,0.30,,,,0.23,,,0.53,,,0.45,0.80,,0.55,,
18-01-2021,21,,,,,0.39,,1.21,0.88,0.67,,0.31,,,,,0.67,1.01,,,,0.14,,,,0.81,1.20,0.77,0.20,1.18,0.77,,0.68,0.94,0.13,,,,1.06,,,0.59,,,0.53,0.66,,0.77,,
18-01-2021,22,,,,,0.30,,1.33,0.77,0.84,,0.20,,,,,0.89,0.98,,,,0.14,,,,1.08,1.03,0.62,0.20,0.82,0.72,,0.52,1.07,0.14,,,,1.25,,,0.84,,,0.39,0.75,,1.37,,
18-01-2021,23,,,,,0.43,,1.19,0.74,0.83,,0.11,,,,,0.65,0.76,,,,0.14,,,,1.40,0.90,0.43,0.18,0.60,0.35,,0.35,0.86,0.11,,,,1.03,,,1.15,,,1.10,1.24,,1.42,,
18-01-2021,24,,,,,0.43,,0.88,0.90,0.56,,0.14,,,,,0.66,0.46,,,,0.14,,,,1.04,1.21,1.15,0.14,0.45,0.67,,0.18,0.63,0.09,,,,0.26,,,0.98,,,0.79,1.21,,1.47,,
19-01-2021,1,,,,,0.54,,0.89,1.06,0.51,,0.05,,,,,0.43,0.51,,,,0.14,,,,0.64,1.36,0.67,0.14,0.25,0.66,,0.27,0.37,0.09,,,,0.29,,,0.68,,,0.43,0.67,,1.49,,
19-01-2021,2,,,,,0.81,,1.07,1.16,0.37,,0.03,,,,,0.39,0.31,,,,0.13,,,,0.32,1.01,0.56,0.12,0.17,0.25,,0.15,0.19,0.12,,,,0.26,,,0.53,,,0.44,0.34,,1.16,,
19-01-2021,3,,,,,0.71,,0.84,1.12,0.31,,0.00,,,,,0.29,0.58,,,,0.12,,,,0.25,0.70,0.64,0.10,0.16,0.32,,0.07,0.17,0.09,,,,0.19,,,0.39,,,0.30,0.33,,0.52,,
19-01-2021,4,,,,,0.51,,0.70,1.19,0.31,,0.00,,,,,0.29,0.68,,,,0.09,,,,0.23,0.74,0.28,0.16,0.22,0.36,,0.44,0.33,0.08,,,,0.17,,,0.29,,,0.23,0.49,,0.45,,
19-01-2021,5,,,,,0.41,,0.55,1.12,0.28,,0.27,,,,,0.37,0.68,,,,0.09,,,,0.21,0.86,0.61,0.13,1.31,0.33,,0.54,0.27,0.09,,,,0.14,,,0.17,,,0.20,0.52,,0.60,,
19-01-2021,6,,,,,0.32,,0.57,1.20,0.27,,0.38,,,,,0.37,0.88,,,,0.07,,,,0.41,1.19,1.06,0.12,2.15,0.48,,1.08,0.92,0.13,,,,0.19,,,0.41,,,0.33,0.49,,0.81,,
19-01-2021,7,,,,,0.60,,0.77,1.29,0.27,,0.68,,,,,0.93,0.61,,,,0.05,,,,1.37,1.45,1.07,0.11,1.85,0.84,,2.12,1.63,0.29,,,,0.14,,,1.03,,,0.60,0.67,,0.78,,
19-01-2021,8,,,,,1.23,,0.94,1.72,0.46,,0.85,,,,,1.44,0.66,,,,0.04,,,,1.70,1.78,1.51,0.16,1.08,0.61,,3.04,1.57,0.57,,,,0.79,,,1.30,,,0.61,1.61,,1.45,,
19-01-2021,9,,,,,1.14,,1.31,1.55,0.72,,1.19,,,,,1.34,0.87,,,,0.05,,,,1.76,2.08,1.34,0.21,1.22,0.52,,3.24,1.52,0.33,,,,1.60,,,1.01,,,0.99,1.54,,1.61,,
19-01-2021,10,,,,,0.91,,1.29,0.85,0.96,,0.87,,,,,1.06,1.23,,,,0.15,,,,1.43,1.20,1.36,0.33,1.08,0.61,,2.29,1.55,0.26,,,,0.83,,,0.82,,,0.53,0.93,,1.19,,
19-01-2021,11,,,,,0.45,,1.23,0.72,0.81,,0.69,,,,,0.91,0.55,,,,0.25,,,,1.02,1.04,0.97,0.37,0.74,0.57,,1.00,0.98,0.27,,,,0.51,,,0.96,,,0.48,0.65,,0.75,,
19-01-2021,12,,,,,0.82,,0.63,0.83,0.48,,0.07,,,,,0.38,0.43,,,,0.31,,,,0.83,0.72,0.40,0.24,0.63,0.41,,0.96,0.54,0.37,,,,0.27,,,0.46,,,0.47,0.48,,0.48,,
19-01-2021,13,,,,,0.71,,0.37,0.52,0.44,,0.06,,,,,0.35,0.43,,,,0.37,,,,0.62,0.36,0.41,0.28,0.59,0.36,,0.64,0.40,0.33,,,,0.20,,,0.36,,,0.38,0.47,,0.26,,
19-01-2021,14,,,,,0.58,,0.43,0.43,0.41,,0.14,,,,,0.37,0.32,,,,0.36,,,,0.37,0.28,0.43,0.21,0.41,0.40,,0.49,0.20,0.30,,,,0.16,,,0.28,,,,0.49,,0.12,,
19-01-2021,15,,,,,0.50,,0.41,0.28,0.29,,0.11,,,,,0.35,0.15,,,,0.32,,,,0.26,0.29,0.28,0.20,0.35,0.33,,0.31,0.21,0.35,,,,0.13,,,0.14,,,,0.32,,0.12,,
19-01-2021,16,,,,,0.24,,0.26,0.28,0.31,,0.10,,,,,0.24,0.19,,,,0.32,,,,0.44,0.23,0.27,0.20,0.34,0.30,,0.25,0.19,0.30,,,,0.11,,,0.06,,,,0.20,,0.13,,
19-01-2021,17,,,,,0.27,,0.24,0.30,0.25,,0.13,,,,,0.30,0.19,,,,0.39,,,,0.39,0.21,0.27,0.20,0.33,0.29,,0.27,0.15,0.29,,,,0.14,,,0.19,,,,0.20,,0.10,,
19-01-2021,18,,,,,0.29,,0.33,0.39,0.27,,0.21,,,,,0.50,0.26,,,,0.24,,,,0.34,0.29,0.33,0.20,0.40,0.25,,0.25,0.49,0.32,,,,0.14,,,0.34,,,,0.18,,0.20,,
19-01-2021,19,,,,,0.34,,0.40,0.46,0.31,,0.27,,,,,0.66,0.36,,,,0.20,,,,0.35,0.37,0.41,0.27,0.50,0.36,,0.28,0.62,0.56,,,,0.15,,,0.38,,,,0.30,,0.20,,
